Id,Last
5658,1279
5660,2
5663,0
5664,1
5665,0
5670,120
5671,0
5672,0
5676,-4
5678,0
5679,0
5681,285
5688,0
5689,902679
5691,0
5693,0
5694,0
5695,0
5696,42
5699,23
5700,0
5701,0
5704,0
5705,5054
5707,0
5708,0
5709,0
5710,346
5714,0
5719,77
5720,12
5724,0
5725,413
5726,0
5727,0
5731,0
5732,347
5733,396899616
5735,986
5738,0
5740,0
5742,0
5743,0
5746,905
5750,0
5751,9
5752,0
5753,0
5754,0
5756,232
5759,0
5761,0
5763,619
5764,0
5765,248
5767,0
5768,0
5770,0
5772,15
5776,0
5779,0
5780,62
5784,0
5788,0
5789,1493
5790,26
5791,19
5792,0
5796,0
5797,1
5798,0
5800,0
5801,4
5802,0
5803,0
5811,0
5814,0
5815,0
5821,8127
5826,767
5827,0
5828,436
5831,7
5834,0
5838,194
5839,0
5842,0
5844,0
5845,17653
5847,0
5848,2234
5849,1
5850,0
5853,0
5854,0
5855,0
5858,0
5859,0
5860,57
5864,6
5866,0
5868,8599
5869,0
5870,0
5872,0
5873,510
5875,0
5878,0
5883,0
5884,128
5885,222
5889,0
5890,65
5891,0
5892,0
5893,971
5895,0
5903,0
5904,514
5905,4096
5909,0
5910,0
5911,309
5913,0
5915,0
5916,1444
5917,65
5920,1930
5921,7
5922,0
5923,2
5925,0
5928,0
5930,6233
5931,17587
5935,0
5936,0
5937,0
5940,367
5942,0
5943,0
5946,0
5947,0
5950,0
5951,1931
5954,0
5955,0
5956,102
5958,243
5959,186
5970,9
5972,1
5973,0
5974,0
5979,0
5980,0
5981,0
5983,0
5984,277
5986,0
5991,0
5992,105
5993,0
5996,0
5997,0
5999,0
6001,184
6004,0
6005,3319
6006,0
6009,2
6010,1
6011,22
6013,20160
6014,132
6016,138
6017,0
6018,0
6019,0
6021,101
6022,0
6023,0
6027,0
6028,190
6029,0
6030,3
6032,0
6033,101
6035,0
6037,0
6038,484
6039,0
6040,130
6041,0
6042,19683
6044,0
6045,0
6046,0
6049,0
6051,0
6054,0
6055,0
6056,0
6057,0
6060,47
6061,0
6062,896
6066,11
6067,0
6070,30
6071,0
6072,9
6076,0
6079,0
6080,0
6082,0
6084,0
6087,0
6088,3
6091,0
6092,0
6094,121
6096,156
6098,0
6099,1
6102,0
6104,0
6106,462
6107,0
6110,0
6112,100
6113,361
6115,683
6116,5
6117,0
6121,1
6123,0
6126,4
6127,0
6128,0
6129,0
6130,0
6132,4217
6133,0
6134,0
6135,1
6136,0
6137,0
6139,0
6140,0
6141,0
6142,0
6145,0
6146,0
6148,0
6149,0
6150,0
6151,57
6152,0
6153,0
6156,0
6157,0
6160,0
6161,1
6162,0
6163,0
6168,11
6171,0
6173,0
6174,0
6175,0
6177,0
6178,0
6180,57448
6181,0
6184,45905
6187,0
6188,0
6190,0
6191,91
6192,0
6194,0
6195,0
6197,0
6199,0
6200,9
6201,77
6203,52
6206,0
6210,0
6211,0
6212,0
6213,0
6215,1451
6216,0
6218,0
6219,0
6220,0
6221,1
6222,54
6223,68
6224,0
6230,4
6232,0
6233,67
6236,0
6237,512
6238,5
6240,0
6241,0
6243,1823
6244,0
6245,144
6249,0
6253,0
6256,0
6258,48
6259,0
6261,232
6262,0
6263,4
6264,391
6272,3
6276,0
6278,269
6280,0
6282,2440
6283,26
6285,0
6286,0
6287,0
6288,0
6289,-864
6290,3119
6291,0
6292,1
6294,0
6295,0
6296,605
6299,0
6301,0
6302,0
6303,0
6305,0
6307,0
6309,0
6310,0
6313,0
6315,68068
6316,0
6317,0
6319,32768
6322,152
6324,0
6325,1
6327,320
6329,0
6330,110
6333,0
6334,0
6337,0
6339,0
6341,0
6342,0
6346,6
6348,0
6350,13
6352,449
6355,0
6357,0
6359,257
6360,0
6361,474
6364,0
6366,0
6367,0
6369,3301
6370,431368
6371,0
6373,0
6375,108
6377,1
6379,0
6381,1
6383,0
6390,0
6392,1907
6393,0
6397,146
6399,1
6400,0
6402,0
6403,0
6406,0
6409,0
6410,9
6413,0
6417,40
6419,0
6422,0
6423,0
6427,0
6428,0
6430,3894
6431,475
6432,4
6433,0
6435,0
6436,1190
6437,1
6438,0
6441,0
6442,1
6443,0
6445,0
6448,0
6449,0
6451,0
6456,0
6457,0
6458,432
6459,0
6460,0
6461,0
6462,66
6465,0
6466,13
6468,0
6469,0
6470,0
6472,73
6474,85
6475,0
6476,0
6477,0
6479,57
6480,0
6481,0
6483,336
6484,0
6485,411
6487,372
6492,5317936128
6493,59
6494,0
6496,-1
6497,532
6502,1
6503,102
6514,0
6516,0
6518,148
6520,0
6521,24547
6522,0
6523,0
6525,85
6526,0
6527,0
6528,0
6530,0
6531,11
6532,0
6533,0
6534,0
6535,233
6537,0
6539,0
6540,0
6543,0
6546,0
6549,0
6550,1
6554,0
6555,0
6556,0
6563,0
6566,0
6567,429
6569,5
6573,0
6575,0
6578,0
6579,0
6580,82
6581,390
6582,0
6583,2
6584,0
6585,0
6588,0
6589,0
6590,0
6596,189
6598,20
6599,0
6600,0
6604,5
6606,0
6608,1477
6610,0
6615,673
6619,-1
6620,1069
6621,0
6622,0
6625,0
6627,164
6629,0
6631,0
6632,0
6633,83
6634,0
6637,0
6638,0
6640,0
6642,0
6643,414
6644,0
6645,107
6647,0
6648,0
6649,3233
6651,0
6654,198
6655,0
6656,0
6658,0
6661,247
6662,0
6663,0
6665,0
6669,0
6672,0
6673,0
6675,0
6676,6
6678,8
6679,11111
6680,0
6681,0
6682,173
6683,0
6684,0
6690,0
6691,0
6692,0
6695,20
6696,0
6700,2237
6701,331
6703,3
6704,0
6706,0
6707,0
6710,31
6712,319
6715,211
6716,278
6717,0
6719,0
6725,0
6726,0
6729,1
6730,0
6731,0
6733,0
6740,0
6743,0
6747,0
6750,0
6751,2
6753,512
6757,0
6758,0
6759,0
6762,0
6763,0
6765,0
6766,71
6768,0
6771,6144
6773,0
6775,0
6777,0
6779,0
6781,0
6783,0
6785,0
6788,618
6789,0
6791,491
6792,0
6793,0
6796,0
6798,0
6801,0
6802,0
6804,0
6806,0
6808,0
6809,0
6810,0
6811,0
6813,934
6814,2
6815,0
6818,1382
6819,0
6826,0
6829,0
6830,96
6832,111
6833,0
6834,63504
6835,0
6837,0
6839,0
6840,0
6841,0
6843,13883187
6845,0
6846,0
6849,0
6851,11
6852,0
6853,136
6854,0
6858,0
6863,170
6864,10920
6866,923
6869,0
6874,3971
6877,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6886,79545
6887,0
6890,0
6891,20928
6892,0
6899,-17548
6900,33554432
6906,0
6908,0
6909,0
6911,0
6914,270
6916,0
6917,744
6920,0
6925,11
6926,0
6932,0
6933,92
6937,1019
6939,0
6941,0
6942,0
6943,0
6945,403
6946,181
6947,0
6953,0
6955,0
6958,0
6959,0
6960,0
6961,0
6963,13
6965,0
6969,0
6970,0
6971,0
6972,20
6974,0
6976,1373
6977,4
6978,1
6982,0
6983,0
6985,0
6987,0
6990,33
6993,672
6996,2
6997,0
6998,118
6999,714
7000,0
7001,0
7003,0
7005,50
7007,1924848
7010,1597
7011,0
7012,157
7017,0
7024,0
7028,0
7029,0
7033,0
7037,0
7041,0
7042,4
7046,0
7050,901204
7051,0
7054,0
7055,572
7058,2
7059,0
7061,0
7062,0
7064,0
7067,11232
7071,65
7073,0
7075,0
7076,0
7077,0
7085,2070
7087,0
7088,0
7089,0
7091,0
7092,1063
7093,0
7096,0
7098,26
7102,0
7103,0
7108,31250
7110,0
7111,0
7112,184
7113,0
7119,0
7120,0
7123,8
7127,1973
7130,0
7134,43
7136,79
7137,0
7139,1
7140,864
7144,0
7152,0
7154,2111
7155,3
7156,118
7158,0
7166,89
7169,0
7171,0
7172,7
7175,7
7177,190
7180,0
7183,174777
7184,0
7185,0
7186,5
7187,0
7195,0
7198,0
7202,0
7206,17
7207,334
7208,0
7211,100
7212,0
7213,0
7214,208
7216,4410
7217,0
7218,0
7220,0
7224,440
7225,4
7226,102
7227,0
7235,0
7236,2
7237,0
7240,914
7241,4082
7242,0
7243,8
7245,6
7247,256
7248,239
7249,0
7250,1
7251,0
7252,1999
7254,0
7257,600
7258,75
7263,0
7265,0
7266,0
7267,0
7269,720
7271,0
7275,8
7276,1038006720
7282,129
7284,0
7286,0
7289,0
7291,0
7292,0
7293,0
7297,24
7302,195
7303,0
7307,0
7308,0
7310,0
7312,1
7313,0
7314,0
7315,1669
7317,0
7319,5
7320,0
7321,1999
7322,0
7323,0
7324,2913
7328,0
7330,0
7332,0
7335,10261
7337,101
7339,0
7341,99
7342,0
7343,0
7345,2
7347,0
7349,20160
7351,134
7352,0
7353,0
7355,1
7356,1
7358,0
7360,107
7364,8
7369,0
7371,220
7375,2405
7377,0
7380,1989
7383,0
7389,0
7390,0
7394,0
7395,19
7398,120
7399,2
7400,8653
7404,0
7406,0
7408,0
7410,0
7411,0
7412,0
7414,0
7415,3302
7416,1090135
7420,0
7423,0
7425,0
7427,0
7428,0
7429,269542
7431,0
7433,0
7437,311
7438,0
7439,0
7441,2162
7444,0
7445,0
7446,4
7448,0
7449,1549
7451,0
7455,1
7456,0
7460,0
7461,0
7462,0
7466,200
7467,0
7468,0
7471,0
7472,0
7474,39795
7475,1957
7476,0
7477,0
7478,0
7480,1
7483,0
7485,1
7486,0
7488,0
7489,0
7491,0
7492,0
7493,0
7497,1459
7499,61
7501,0
7502,0
7503,0
7507,756
7508,0
7509,0
7510,9
7511,0
7512,0
7514,0
7518,336
7519,0
7520,5
7523,8
7527,8
7528,3
7529,0
7530,0
7531,1
7532,0
7534,0
7538,0
7539,0
7541,193
7542,0
7545,0
7546,0
7547,10
7548,35
7550,1765
7551,0
7552,-1068
7554,10165
7556,0
7560,412
7561,0
7564,0
7565,599
7566,57
7571,0
7572,0
7573,0
7574,0
7575,0
7578,0
7580,0
7581,0
7584,80
7585,1457
7586,21
7587,0
7590,0
7591,0
7592,14
7593,0
7594,4392
7601,0
7602,0
7606,279
7607,0
7609,0
7610,0
7611,324
7612,1
7614,0
7616,0
7618,0
7620,-1
7622,0
7624,0
7625,122
7628,0
7630,0
7632,0
7634,141
7635,0
7638,0
7639,0
7641,293
7647,661
7648,-296
7649,0
7650,0
7651,0
7655,0
7657,0
7658,274
7661,7420
7663,0
7665,0
7667,193
7670,0
7673,284
7678,0
7679,0
7680,0
7682,584
7683,1
7685,0
7686,0
7687,196
7688,0
7690,37
7692,0
7693,4
7694,0
7695,0
7696,709
7704,2
7706,4230
7708,657
7711,0
7713,0
7714,0
7716,0
7717,70
7718,0
7721,0
7724,0
7727,0
7728,953
7729,41
7731,0
7734,0
7735,0
7736,0
7737,89
7738,1
7739,0
7741,0
7742,0
7746,0
7748,0
7751,0
7753,0
7754,0
7757,0
7758,0
7759,677
7760,0
7761,0
7763,0
7764,0
7766,0
7768,356
7770,0
7773,5301226962944
7778,0
7779,0
7781,0
7782,0
7785,0
7786,0
7787,717
7788,2
7789,0
7790,42
7791,6
7792,708
7796,2621
7797,336
7798,4
7799,0
7803,0
7804,0
7805,0
7806,1
7807,12779
7810,0
7813,0
7814,61
7815,130
7816,3
7817,2
7818,0
7819,13
7820,0
7822,96
7824,17095
7825,33
7827,0
7829,0
7832,-88
7835,0
7836,0
7839,0
7840,410
7842,0
7843,0
7844,8
7845,0
7847,72
7849,0
7852,0
7853,402
7854,0
7857,0
7861,200
7863,0
7865,0
7866,0
7869,0
7870,46
7871,3
7874,0
7877,0
7878,0
7882,16091400
7883,0
7888,174
7890,1599066
7893,0
7894,403
7895,0
7896,92
7897,0
7898,0
7903,0
7905,4886
7908,0
7919,0
7920,0
7921,200
7922,0
7923,0
7924,0
7925,159
7928,42883
7930,110
7931,0
7932,309
7933,0
7935,1
7936,0
7938,0
7940,0
7944,0
7945,32704
7946,3364
7947,2
7951,0
7955,0
7956,1
7957,0
7958,0
7960,0
7961,721
7962,0
7963,3
7964,658
7966,84
7968,0
7971,46656
7972,102
7974,0
7975,0
7976,2
7977,7
7978,0
7979,1
7980,0
7982,2975374
7983,0
7984,0
7987,121
7989,0
7991,0
7993,0
7994,0
7995,366
7997,40
7999,96
8001,54
8002,0
8004,0
8005,0
8006,0
8007,0
8008,0
8010,0
8011,0
8012,0
8013,62
8019,0
8020,187
8021,0
8024,0
8025,0
8027,0
8030,0
8031,0
8033,0
8036,2
8041,1
8042,3
8043,8
8044,980801
8053,1
8056,765436
8058,15687
8059,0
8060,0
8063,0
8064,0
8068,1605
8069,761
8070,0
8072,0
8076,1
8077,0
8078,0
8079,0
8081,0
8085,0
8088,1
8089,0
8091,38
8092,0
8093,0
8094,0
8095,4
8096,531
8098,8
8100,0
8101,271
8102,0
8104,15
8105,0
8108,0
8109,0
8111,0
8112,0
8113,205
8114,0
8115,43680
8116,0
8120,0
8122,0
8124,0
8127,0
8128,0
8129,0
8130,0
8133,0
8135,0
8136,0
8137,0
8138,0
8142,31
8143,0
8145,0
8146,3407
8147,0
8150,102
8151,0
8152,0
8155,0
8157,7
8158,0
8160,1
8161,0
8165,9670
8166,0
8167,0
8169,90
8172,0
8175,5
8178,474
8179,156
8181,0
8183,552
8187,213
8190,0
8191,0
8194,8
8195,1156
8197,0
8202,0
8203,245
8204,8
8205,0
8206,0
8208,0
8209,0
8213,146
8214,0
8215,0
8216,0
8217,0
8219,0
8224,6
8225,0
8228,68
8229,0
8230,0
8231,0
8232,32
8235,521
8240,0
8243,5
8244,246
8245,10400600
8248,0
8249,0
8250,145
8252,0
8254,0
8255,0
8256,0
8258,0
8259,0
8260,0
8262,0
8263,663
8265,110
8266,0
8267,21
8269,1
8271,4087
8274,0
8276,39
8279,503
8280,0
8283,1345
8284,0
8286,0
8288,0
8289,0
8293,5
8294,-1
8296,0
8297,0
8301,0
8303,106
8305,0
8306,1
8309,115127
8312,0
8315,2879
8316,12000
8317,0
8318,72
8323,0
8324,0
8327,0
8329,0
8332,262444
8339,11
8346,0
8352,1
8354,0
8355,0
8356,0
8357,0
8361,0
8368,0
8371,0
8374,10
8375,0
8377,0
8380,0
8381,0
8382,0
8383,53
8387,68
8390,0
8392,0
8394,2
8395,0
8397,40842
8399,0
8400,164
8401,0
8402,0
8406,0
8408,0
8409,6329946
8410,0
8411,0
8414,1
8415,0
8417,0
8418,0
8420,9
8422,0
8423,4
8424,2
8425,1191
8427,80
8429,269
8431,0
8432,1
8434,195
8435,12
8437,0
8444,0
8445,0
8447,0
8449,0
8450,0
8451,0
8455,1308
8457,0
8458,1
8459,0
8460,1
8461,0
8463,0
8464,3
8465,1
8466,0
8467,52
8471,0
8472,0
8473,339
8474,0
8475,0
8477,0
8478,0
8479,0
8480,0
8482,0
8484,0
8485,74
8491,0
8492,60
8497,0
8499,0
8500,0
8501,0
8504,0
8509,8
8510,33
8513,8
8514,0
8516,0
8517,6
8518,0
8519,1
8522,0
8523,169
8524,0
8525,0
8527,0
8534,0
8535,509
8536,1
8543,225
8544,0
8545,195314
8546,0
8550,0
8551,0
8552,0
8553,-1
8554,0
8557,0
8558,0
8560,0
8561,0
8563,481
8567,0
8570,0
8571,0
8572,0
8574,142
8575,106
8576,0
8578,0
8581,462
8583,0
8584,0
8586,0
8589,0
8591,0
8593,0
8595,0
8596,0
8598,0
8602,0
8605,0
8606,0
8607,0
8610,0
8611,0
8612,0
8613,0
8614,0
8615,4
8616,0
8619,45
8626,1389
8628,2026009
8629,0
8633,2845
8634,0
8639,0
8642,0
8643,0
8644,5
8645,41
8646,461
8647,0
8648,0
8650,5406
8652,0
8653,0
8654,24576
8660,0
8662,0
8664,0
8666,0
8667,25
8669,1
8671,353
8674,0
8675,0
8678,0
8681,3
8684,0
8686,1
8688,3
8689,0
8694,0
8696,0
8698,0
8699,502
8700,0
8701,2
8702,0
8704,0
8707,0
8708,0
8710,0
8711,0
8712,0
8713,0
8714,6
8716,0
8720,586
8722,0
8725,0
8728,0
8729,0
8731,0
8732,0
8733,0
8735,0
8736,4
8737,0
8739,241
8744,0
8746,123
8749,133
8750,0
8751,0
8752,0
8754,1137
8756,0
8759,0
8760,590
8761,34
8764,29
8766,22716
8767,0
8768,1
8769,0
8770,1869
8773,0
8774,0
8776,0
8780,0
8781,0
8783,1476
8784,0
8786,2622
8788,0
8789,210
8791,0
8792,0
8794,286
8797,0
8799,4660
8801,150048
8802,0
8803,0
8804,0
8808,1
8816,0
8818,0
8820,0
8824,0
8825,0
8826,2
8827,0
8828,4
8830,0
8831,0
8833,8209
8834,0
8836,14
8841,0
8843,13
8844,1198
8852,0
8853,0
8855,0
8856,0
8858,0
8860,0
8861,0
8862,0
8863,0
8864,0
8865,0
8866,715
8867,61
8869,12
8871,0
8872,0
8874,0
8875,0
8879,0
8880,0
8881,0
8882,0
8889,0
8891,7883
8896,4
8900,0
8902,0
8903,0
8904,0
8906,0
8907,0
8909,0
8910,0
8912,739
8914,3971
8916,2
8917,0
8921,0
8922,337
8923,1
8924,0
8925,271
8928,0
8930,0
8932,0
8933,0
8935,5
8937,0
8938,0
8939,286
8942,0
8943,4
8944,0
8945,0
8946,0
8947,0
8948,56
8950,2
8952,1
8953,0
8955,0
8958,0
8961,0
8964,45
8965,28
8968,2551
8971,5
8972,593
8974,0
8976,3012
8977,20
8979,0
8980,0
8981,0
8982,179
8983,2728
8985,0
8986,0
8988,0
8995,683
8997,0
8998,0
8999,0
9001,0
9004,0
9010,2189974
9016,0
9017,0
9019,2
9021,1055
9022,0
9023,0
9024,0
9025,0
9027,0
9030,0
9033,0
9034,15
9035,5
9037,440
9039,0
9040,0
9041,0
9042,0
9045,0
9047,0
9049,0
9058,0
9059,0
9060,3
9061,0
9062,0
9065,0
9068,0
9069,0
9070,0
9071,147
9072,0
9073,7
9075,1044
9076,0
9077,0
9078,0
9079,76
9080,299427
9083,0
9084,0
9085,0
9086,132
9087,2
9096,0
9097,121
9099,0
9100,111
9103,0
9105,0
9106,0
9107,0
9109,364
9110,0
9114,110
9115,0
9118,0
9119,2
9122,64423
9123,973
9124,0
9126,0
9129,0
9131,483
9133,0
9137,0
9138,0
9143,0
9148,0
9149,0
9150,6413
9153,0
9161,0
9166,0
9167,0
9170,0
9172,1
9173,623
9174,0
9176,0
9178,0
9181,0
9184,1
9188,0
9190,0
9194,0
9196,0
9197,6435
9202,2
9205,0
9206,20
9209,0
9213,14491
9217,0
9218,160
9223,0
9224,0
9228,0
9233,13
9237,1
9239,145
9242,2656
9243,0
9247,0
9248,0
9251,765
9252,0
9254,9
9256,0
9257,0
9258,545
9259,0
9266,0
9267,0
9269,94
9275,0
9276,18
9277,76
9278,133
9281,0
9282,0
9283,0
9284,0
9296,419
9297,181
9302,548
9304,0
9310,99
9311,0
9313,6
9317,0
9318,99
9320,3376
9322,1
9323,0
9325,1023
9326,0
9327,2
9332,0
9333,0
9335,0
9336,0
9339,0
9344,0
9347,1
9354,252
9355,0
9357,1451
9358,0
9361,4
9366,0
9367,88
9368,0
9369,4
9373,0
9376,4
9377,0
9378,0
9381,0
9384,4
9385,0
9386,0
9387,6300
9390,0
9395,0
9399,50
9400,0
9402,0
9404,516
9408,0
9409,1515642752
9411,1451
9412,0
9413,15
9415,0
9417,5
9419,3
9420,0
9421,1
9422,5854
9423,979
9426,180
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,1
9437,78
9439,0
9444,0
9446,0
9447,0
9452,0
9454,289
9455,0
9456,3
9460,3209
9461,0
9463,0
9464,0
9465,0
9469,0
9470,0
9473,0
9479,0
9480,77379
9483,91
9486,0
9487,0
9490,0
9491,560
9493,0
9496,0
9497,0
9500,0
9504,582
9506,0
9508,10
9509,0
9510,353
9511,0
9514,0
9515,0
9522,4
9525,0
9527,0
9529,16796
9531,0
9536,0
9537,0
9538,0
9539,232
9541,0
9542,1
9544,8
9545,0
9546,0
9547,2316754
9548,0
9550,0
9551,0
9554,0
9555,0
9559,0
9562,0
9563,0
9565,6
9566,0
9567,0
9568,239
9570,6
9572,26
9574,969
9578,0
9579,20965664
9581,0
9582,0
9583,0
9587,0
9591,0
9592,2
9594,206
9596,0
9597,5
9602,0
9608,0
9609,0
9611,0
9614,57
9618,0
9620,61
9621,35
9623,0
9624,2415
9625,0
9626,0
9628,0
9631,0
9632,0
9633,361
9634,35
9637,1
9639,0
9643,0
9644,0
9645,0
9647,16
9648,321
9649,0
9650,0
9651,3
9654,0
9662,0
9663,0
9665,0
9666,0
9669,0
9672,0
9673,3512
9676,0
9679,8
9680,0
9685,949
9687,0
9690,2
9691,165
9696,0
9700,2677
9702,14
9706,0
9709,73
9712,0
9713,893
9716,2
9717,0
9718,1141
9719,1
9720,1
9727,6
9728,0
9732,3
9733,335
9734,0
9735,0
9738,295
9740,0
9744,61
9746,0
9747,0
9748,5
9750,0
9752,0
9753,2
9757,0
9759,2378
9760,0
9761,7
9763,73
9765,0
9766,5775
9767,0
9768,0
9769,817
9772,1889
9773,9
9775,0
9776,1400
9779,0
9780,0
9781,32
9783,0
9787,0
9788,0
9790,0
9793,267
9798,2
9799,19
9800,0
9801,0
9802,161
9804,0
9805,0
9807,0
9808,8464
9809,39
9812,0
9813,0
9815,0
9816,0
9817,58
9820,0
9822,0
9826,3
9828,0
9829,0
9832,0
9834,0
9835,4
9836,0
9839,0
9842,0
9845,0
9847,0
9849,0
9851,0
9856,0
9859,2
9860,741
9861,4700770
9862,172
9863,100
9864,1572
9865,0
9868,0
9870,0
9871,0
9873,3
9876,4
9877,-54
9879,0
9880,1559
9883,3
9884,2
9887,0
9888,4
9893,0
9895,0
9897,0
9898,5
9899,1
9902,0
9903,0
9904,0
9905,0
9907,1973
9909,0
9912,0
9915,0
9921,5
9922,2036
9925,0
9926,0
9928,0
9930,14
9931,40
9932,0
9934,0
9935,1787
9937,0
9944,150
9945,0
9946,3
9948,0
9950,0
9951,0
9952,156987
9954,0
9959,0
9960,0
9961,0
9966,0
9969,7680
9970,1
9971,0
9972,3954
9973,627
9975,0
9977,42
9978,885
9983,0
9984,0
9985,27000
9989,0
9990,8
9991,0
9993,0
9994,50500
9995,0
9996,1044
9998,0
10000,0
10001,528
10002,268
10003,0
10004,352
10006,0
10007,71
10012,0
10014,0
10015,0
10016,0
10021,0
10026,13178
10029,1
10031,0
10032,0
10034,0
10035,9
10041,0
10042,281
10045,5
10047,0
10048,0
10049,-136
10051,0
10053,4260
10055,33
10056,0
10057,0
10058,0
10059,0
10061,0
10065,405
10066,3607
10067,0
10070,870
10071,671
10073,0
10074,0
10075,6
10076,6
10077,156860874752
10082,0
10084,357
10085,0
10087,0
10088,1
10090,2473
10092,73
10093,577
10095,1101
10099,0
10100,3
10101,0
10106,0
10107,7632
10109,514
10111,57448
10113,0
10114,0
10118,0
10119,0
10120,266
10121,0
10124,278
10125,96
10127,0
10130,0
10132,209
10133,0
10134,0
10135,18
10139,0
10140,0
10144,140
10146,9732
10148,0
10150,0
10151,2729
10154,0
10158,0
10163,22
10167,120
10168,188
10169,258
10170,6
10171,0
10173,0
10175,67
10177,7
10180,105
10181,3
10190,0
10193,0
10194,1973
10195,0
10199,0
10202,1980
10203,3628800
10206,5290
10208,0
10210,0
10212,1
10213,0
10214,-1068
10217,554
10218,0
10219,168
10222,73
10225,0
10227,0
10229,0
10232,0
10234,2
10237,27720
10238,259
10240,0
10241,588
10244,54
10245,0
10248,0
10249,256
10251,0
10252,0
10253,0
10254,99
10256,1
10261,0
10264,4501770
10266,0
10267,5
10268,0
10270,0
10271,0
10272,7
10273,0
10275,8867
10277,0
10280,0
10281,0
10282,515
10283,96
10287,107
10288,627
10290,0
10291,0
10293,0
10294,0
10296,0
10297,0
10300,86
10302,2017
10305,0
10306,3
10310,0
10311,0
10314,0
10315,145
10316,115
10318,2924
10320,0
10324,14319
10327,0
10328,0
10329,652
10331,139
10332,31678
10333,0
10335,0
10336,0
10339,4752
10340,0
10341,17
10343,0
10349,36420
10350,0
10353,0
10354,0
10355,0
10357,0
10358,0
10361,283
10362,1
10365,405
10372,0
10373,0
10375,3328
10376,0
10378,1
10380,0
10386,0
10387,1311
10389,0
10392,1
10393,0
10394,0
10395,0
10396,0
10397,0
10398,3108695040
10399,0
10401,0
10402,0
10403,0
10404,0
10406,341
10407,18
10408,82
10412,643
10413,0
10414,0
10415,0
10417,0
10420,0
10423,115
10424,77129408
10427,179
10428,1762
10429,0
10430,0
10435,0
10436,0
10437,0
10439,0
10441,154
10442,121
10443,2676
10445,4566
10446,0
10447,0
10449,0
10450,1423
10451,0
10452,0
10454,975
10456,0
10457,520
10458,262
10460,0
10461,0
10462,2
10463,0
10464,0
10465,0
10468,0
10473,4
10474,74
10475,0
10477,0
10478,34
10480,0
10483,2
10486,8
10488,3121
10492,0
10493,0
10495,0
10496,88
10497,335520
10499,10
10500,0
10501,0
10502,0
10503,0
10504,0
10505,0
10508,764
10512,0
10514,0
10517,443
10518,0
10519,0
10520,0
10521,0
10522,0
10523,0
10524,66
10525,0
10526,0
10528,1101
10529,0
10530,0
10531,0
10532,1
10533,22
10536,0
10539,0
10543,4
10545,0
10550,6
10552,1
10554,0
10558,3
10560,0
10562,0
10565,0
10566,0
10567,0
10570,0
10571,42
10574,0
10576,0
10578,0
10588,0
10589,23
10590,2352
10591,0
10592,26364
10593,0
10596,6
10597,4
10598,0
10604,0
10605,0
10606,9
10608,131
10609,976
10610,0
10613,0
10614,0
10616,151
10617,0
10618,81016376
10620,16
10621,0
10624,33
10627,0
10628,0
10630,4775
10632,0
10634,0
10635,439
10636,3
10637,0
10640,0
10641,0
10643,0
10646,0
10649,0
10653,-326980
10654,0
10658,0
10659,197
10667,0
10670,325
10673,155
10674,13
10676,0
10678,357840
10679,381
10682,991
10683,0
10684,0
10685,0
10688,0
10689,1
10690,0
10692,5
10693,115
10697,0
10698,96876
10703,878
10704,0
10705,0
10708,0
10709,15
10712,0
10713,1
10716,0
10717,0
10718,0
10719,0
10723,0
10726,0
10727,0
10728,293
10732,0
10734,0
10736,0
10738,136
10739,1
10740,135
10742,-306
10747,0
10748,70
10749,0
10751,0
10753,0
10754,0
10756,5
10759,0
10760,0
10763,767
10764,148
10767,30
10769,31
10770,0
10773,0
10777,0
10778,0
10781,0
10783,0
10785,108
10786,1379
10787,0
10788,262
10790,0
10792,95
10793,1513195
10796,0
10797,0
10799,450
10800,0
10802,1
10803,1094
10805,0
10809,0
10811,0
10813,34
10817,2915
10818,0
10820,0
10821,0
10822,0
10823,4
10824,0
10827,3
10828,20302
10832,22
10833,0
10836,0
10837,0
10839,0
10840,0
10846,7
10849,0
10853,0
10854,0
10855,24
10857,0
10858,223
10859,0
10860,0
10863,232
10864,0
10865,0
10867,0
10868,1
10869,9
10871,0
10872,89
10875,126
10877,0
10880,6
10881,512
10882,0
10884,0
10886,0
10887,0
10888,0
10890,983
10892,0
10893,0
10895,0
10896,0
10897,233
10898,0
10899,0
10901,0
10902,0
10908,0
10909,0
10910,0
10911,0
10916,0
10917,482
10918,436
10923,7920
10927,-20031880
10930,0
10931,0
10932,0
10936,6126
10937,0
10938,0
10941,0
10943,75
10946,122
10947,1
10948,0
10949,0
10951,0
10957,4228
10962,1
10963,6
10964,0
10966,0
10967,0
10968,0
10972,329372
10976,52
10979,0
10982,0
10983,7002
10984,0
10985,0
10988,0
10997,0
10999,1
11000,0
11002,274
11004,0
11005,0
11007,0
11008,177
11009,0
11010,0
11012,0
11014,1
11016,427
11024,2927
11026,0
11027,0
11029,0
11030,0
11033,34459424
11034,0
11039,0
11043,0
11050,0
11052,0
11053,0
11055,1283
11056,1726
11057,0
11059,0
11061,0
11062,0
11065,0
11066,0
11067,343
11068,0
11069,22470
11071,1220
11073,0
11074,0
11079,2
11080,-46944
11082,3477
11087,0
11090,0
11091,0
11093,887
11094,0
11095,938
11097,0
11098,3
11101,0
11102,0
11105,0
11106,75
11107,0
11108,0
